8,0,14.716218
8,84,17.983435
8,126,17.785841
8,169,21.468597
8,211,29.785004
8,253,30.364743
8,296,36.722221
8,338,40.550065
8,380,46.036644
8,423,48.599144
8,465,52.771621
8,507,59.542486
8,550,87.87896
8,592,78.035514
8,634,83.36933
8,651,88.759238
8,719,97.725225
8,761,97.75127
8,774,107.521744
8,814,104.618567
8,855,114.674829
8,896,118.166339
8,937,121.212392
8,977,131.671703
